Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,36.779998779296875,37.06999969482422,36.72999954223633,36.869998931884766,33.8705940246582,1380100
2020-01-02,37.09000015258789,37.16999816894531,36.2599983215332,36.93000030517578,33.92570877075195,1581300
2020-01-03,36.29999923706055,36.779998779296875,36.029998779296875,36.45000076293945,33.48475646972656,1042600
2020-01-06,36.09000015258789,36.25,35.79999923706055,35.900001525878906,32.979496002197266,1199200
2020-01-07,36.04999923706055,36.2599983215332,35.81999969482422,35.95000076293945,33.02543640136719,1533100
2020-01-08,35.90999984741211,36.029998779296875,35.54999923706055,35.93000030517578,33.007057189941406,1345400
2020-01-09,36.060001373291016,36.619998931884766,35.86000061035156,36.599998474121094,33.622554779052734,2060900
2020-01-10,36.66999816894531,37.0,36.349998474121094,36.650001525878906,33.66849136352539,1908900
2020-01-13,36.72999954223633,37.08000183105469,36.08000183105469,37.040000915527344,34.02676010131836,1840200
2020-01-14,37.130001068115234,37.18000030517578,36.459999084472656,36.779998779296875,33.78791046142578,1673400
2020-01-15,36.68000030517578,37.27000045776367,36.540000915527344,36.720001220703125,33.732791900634766,1487600
2020-01-16,36.93000030517578,37.31999969482422,36.93000030517578,37.290000915527344,34.25642776489258,1281300
2020-01-17,37.369998931884766,37.47999954223633,37.0,37.33000183105469,34.29317092895508,2329000
2020-01-21,37.119998931884766,37.150001525878906,35.75,36.029998779296875,33.09892654418945,2255900
2020-01-22,36.150001525878906,36.56999969482422,36.099998474121094,36.31999969482422,33.36532974243164,1549400
2020-01-23,36.119998931884766,36.349998474121094,35.75,36.22999954223633,33.28265380859375,1769400
2020-01-24,36.099998474121094,36.36000061035156,34.970001220703125,35.52000045776367,32.63041305541992,2243900
2020-01-27,34.65999984741211,35.529998779296875,34.40999984741211,35.04999923706055,32.19865036010742,2797200
2020-01-28,37.0,37.5,36.099998474121094,36.779998779296875,33.78791046142578,4411400
2020-01-29,36.849998474121094,37.20000076293945,36.61000061035156,36.72999954223633,33.741981506347656,2256600
2020-01-30,36.290000915527344,36.9900016784668,36.0,36.97999954223633,33.971641540527344,1730800
2020-01-31,36.72999954223633,36.7599983215332,35.459999084472656,35.56999969482422,32.67634582519531,2335900
2020-02-03,35.650001525878906,36.97999954223633,35.63999938964844,36.290000915527344,33.33777618408203,1839500
2020-02-04,36.95000076293945,37.380001068115234,36.45000076293945,36.56999969482422,33.59499740600586,2661900
2020-02-05,36.9900016784668,37.779998779296875,36.86000061035156,37.619998931884766,34.559574127197266,2328500
2020-02-06,38.0,38.20000076293945,37.61000061035156,37.68000030517578,34.61469650268555,2313700
2020-02-07,37.470001220703125,37.5,36.79999923706055,37.16999816894531,34.14618682861328,1597500
2020-02-10,37.0,38.06999969482422,36.869998931884766,37.689998626708984,34.62388229370117,1303900
2020-02-11,37.72999954223633,38.25,37.43000030517578,37.5099983215332,34.45852279663086,1539100
2020-02-12,37.790000915527344,38.689998626708984,37.650001525878906,38.189998626708984,35.08320999145508,2276800
2020-02-13,37.959999084472656,38.2599983215332,37.58000183105469,38.209999084472656,35.10157775878906,2121800
2020-02-14,38.349998474121094,38.40999984741211,37.65999984741211,37.81999969482422,34.743309020996094,1333500
2020-02-18,37.41999816894531,37.56999969482422,37.150001525878906,37.220001220703125,34.19211959838867,1526600
2020-02-19,37.369998931884766,37.54999923706055,36.77000045776367,36.77000045776367,33.778724670410156,1586000
2020-02-20,36.650001525878906,37.13999938964844,36.470001220703125,36.779998779296875,33.78791046142578,1697900
2020-02-21,36.529998779296875,36.54999923706055,35.880001068115234,36.34000015258789,33.383705139160156,1882300
2020-02-24,35.279998779296875,35.34000015258789,34.13999938964844,34.86000061035156,32.02410888671875,3216500
2020-02-25,35.95000076293945,36.58000183105469,35.59000015258789,36.459999084472656,33.49394226074219,8618200
2020-02-26,36.81999969482422,37.119998931884766,35.72999954223633,35.72999954223633,32.82332992553711,3672800
2020-02-27,34.869998931884766,35.349998474121094,33.70000076293945,33.83000183105469,31.07790184020996,3436900
2020-02-28,32.7400016784668,33.36000061035156,31.079999923706055,32.20000076293945,29.58049964904785,5711900
2020-03-02,32.349998474121094,33.52000045776367,32.060001373291016,33.5099983215332,30.783924102783203,4163200
2020-03-03,33.52000045776367,34.099998474121094,30.940000534057617,31.8700008392334,29.277347564697266,3121400
2020-03-04,32.31999969482422,33.75,31.700000762939453,33.689998626708984,30.949283599853516,3264600
2020-03-05,32.41999816894531,32.66999816894531,31.299999237060547,31.65999984741211,29.08443260192871,3017900
2020-03-06,30.600000381469727,31.469999313354492,30.40999984741211,31.290000915527344,28.74453353881836,2078500
2020-03-09,29.299999237060547,29.739999771118164,27.40999984741211,27.5,25.262849807739258,2124200
2020-03-10,28.540000915527344,29.040000915527344,27.06999969482422,28.700000762939453,26.36522674560547,2751500
2020-03-11,27.75,28.559999465942383,27.079999923706055,27.84000015258789,25.5751895904541,4413300
2020-03-12,26.100000381469727,26.610000610351562,23.59000015258789,23.899999618530273,21.955711364746094,2283200
2020-03-13,25.639999389648438,25.979999542236328,22.06999969482422,23.959999084472656,22.010831832885742,3338300
2020-03-16,17.0,21.8700008392334,17.0,19.940000534057617,18.317861557006836,2889800
2020-03-17,20.389999389648438,22.190000534057617,18.440000534057617,19.68000030517578,18.079011917114258,4115000
2020-03-18,18.170000076293945,18.709999084472656,15.3100004196167,15.979999542236328,14.680011749267578,3430900
2020-03-19,15.8100004196167,18.25,15.010000228881836,17.459999084472656,16.03961181640625,2846100
2020-03-20,17.8799991607666,18.520000457763672,16.309999465942383,16.450000762939453,15.11177921295166,3262800
2020-03-23,16.329999923706055,17.0,15.449999809265137,16.110000610351562,14.799436569213867,3120400
2020-03-24,17.479999542236328,18.139999389648438,17.010000228881836,17.530000686645508,16.103918075561523,3171500
2020-03-25,17.690000534057617,19.649999618530273,15.880000114440918,18.6200008392334,17.105247497558594,5438500
2020-03-26,19.059999465942383,20.520000457763672,18.770000457763672,19.670000076293945,18.069828033447266,4289600
2020-03-27,19.030000686645508,19.299999237060547,17.510000228881836,17.65999984741211,16.22334098815918,3945900
2020-03-30,17.75,18.079999923706055,16.940000534057617,17.950000762939453,16.489748001098633,2335300
2020-03-31,17.780000686645508,19.579999923706055,17.6299991607666,18.940000534057617,17.399213790893555,4510000
2020-04-01,17.739999771118164,18.979999542236328,17.299999237060547,17.600000381469727,16.168224334716797,4313300
2020-04-02,17.450000762939453,19.170000076293945,16.899999618530273,18.479999542236328,16.976633071899414,6637000
2020-04-03,18.209999084472656,18.829999923706055,16.65999984741211,16.899999618530273,15.525169372558594,4968500
2020-04-06,18.0,18.889999389648438,17.850000381469727,18.709999084472656,17.18792152404785,2882800
2020-04-07,20.0,20.760000228881836,18.399999618530273,18.610000610351562,17.096059799194336,3665700
2020-04-08,18.959999084472656,19.690000534057617,18.709999084472656,19.260000228881836,17.69318199157715,3280300
2020-04-09,19.829999923706055,20.559999465942383,19.100000381469727,19.360000610351562,17.785043716430664,3925000
2020-04-13,19.5,19.5,17.799999237060547,18.190000534057617,16.71022605895996,2949000
2020-04-14,18.690000534057617,19.239999771118164,18.3799991607666,19.0,17.454328536987305,2669000
2020-04-15,18.200000762939453,18.389999389648438,17.049999237060547,17.270000457763672,15.865068435668945,3646400
2020-04-16,17.559999465942383,17.59000015258789,16.5,16.90999984741211,15.534357070922852,2245600
2020-04-17,17.329999923706055,18.270000457763672,17.139999389648438,18.1200008392334,16.645919799804688,3528200
2020-04-20,17.649999618530273,18.520000457763672,17.149999618530273,17.829999923706055,16.3795108795166,2513800
2020-04-21,17.290000915527344,17.760000228881836,16.729999542236328,16.770000457763672,15.405746459960938,2598800
2020-04-22,17.09000015258789,17.3700008392334,16.899999618530273,17.09000015258789,15.699712753295898,2046600
2020-04-23,17.18000030517578,17.489999771118164,17.09000015258789,17.389999389648438,15.975306510925293,2242300
2020-04-24,17.700000762939453,18.229999542236328,17.3700008392334,17.969999313354492,16.508121490478516,5861100
2020-04-27,17.780000686645508,18.1299991607666,16.799999237060547,17.81999969482422,16.370328903198242,4940500
2020-04-28,17.81999969482422,18.43000030517578,17.100000381469727,17.739999771118164,16.29683494567871,4737300
2020-04-29,18.469999313354492,19.549999237060547,18.219999313354492,19.290000915527344,17.720739364624023,3279800
2020-04-30,18.93000030517578,18.979999542236328,18.010000228881836,18.290000915527344,16.802091598510742,2650400
2020-05-01,17.739999771118164,17.979999542236328,16.690000534057617,17.030000686645508,15.64459228515625,3943200
2020-05-04,16.81999969482422,16.93000030517578,16.280000686645508,16.81999969482422,15.451675415039062,3258600
2020-05-05,17.200000762939453,17.719999313354492,17.010000228881836,17.030000686645508,15.64459228515625,2134900
2020-05-06,17.290000915527344,17.489999771118164,16.56999969482422,16.700000762939453,15.341439247131348,1698000
2020-05-07,16.950000762939453,17.6200008392334,16.850000381469727,17.329999923706055,15.920188903808594,2033500
2020-05-08,17.6200008392334,18.270000457763672,17.56999969482422,18.1299991607666,16.65510368347168,2005500
2020-05-11,17.8799991607666,17.8799991607666,17.1299991607666,17.579999923706055,16.149850845336914,1892500
2020-05-12,17.670000076293945,17.979999542236328,16.899999618530273,16.899999618530273,15.525169372558594,1988500
2020-05-13,16.670000076293945,16.690000534057617,15.170000076293945,15.369999885559082,14.119635581970215,3952200
2020-05-14,14.960000038146973,15.399999618530273,14.220000267028809,15.390000343322754,14.138010025024414,3114300
2020-05-15,14.979999542236328,15.100000381469727,14.609999656677246,14.890000343322754,13.67868423461914,3363400
2020-05-18,15.65999984741211,16.899999618530273,15.630000114440918,16.780000686645508,15.414931297302246,4389500
2020-05-19,16.649999618530273,17.600000381469727,16.260000228881836,17.3799991607666,15.966120719909668,3572200
2020-05-20,17.639999389648438,18.049999237060547,17.139999389648438,17.239999771118164,15.837508201599121,3668500
2020-05-21,17.190000534057617,17.649999618530273,17.020000457763672,17.239999771118164,15.837508201599121,2337800
2020-05-22,17.239999771118164,17.3799991607666,16.739999771118164,16.979999542236328,15.598661422729492,1624200
2020-05-26,17.889999389648438,18.06999969482422,17.420000076293945,17.43000030517578,16.012054443359375,3506400
2020-05-27,18.0,18.100000381469727,17.510000228881836,18.09000015258789,16.618362426757812,2878400
2020-05-28,18.0,18.100000381469727,16.780000686645508,16.809999465942383,15.442489624023438,4849200
2020-05-29,16.610000610351562,16.700000762939453,15.819999694824219,15.880000114440918,14.588146209716797,20754600
2020-06-01,16.0,17.06999969482422,15.850000381469727,17.0,15.617033004760742,4494500
2020-06-02,17.200000762939453,17.520000457763672,17.020000457763672,17.209999084472656,15.80994987487793,4156400
2020-06-03,17.540000915527344,18.420000076293945,17.5,17.950000762939453,16.489748001098633,3696200
2020-06-04,17.84000015258789,18.079999923706055,17.450000762939453,17.68000030517578,16.241714477539062,3440300
