Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,16.719999313354492,17.049999237060547,16.639999389648438,17.0,16.109336853027344,12927800
2020-01-02,17.18000030517578,17.270000457763672,16.389999389648438,16.520000457763672,15.654484748840332,26388100
2020-01-03,16.31999969482422,16.610000610351562,16.209999084472656,16.530000686645508,15.663961410522461,12026100
2020-01-06,16.520000457763672,17.260000228881836,16.510000228881836,17.100000381469727,16.2040958404541,20253700
2020-01-07,17.399999618530273,17.770000457763672,17.280000686645508,17.670000076293945,16.744234085083008,19915500
2020-01-08,18.06999969482422,18.56999969482422,17.540000915527344,18.100000381469727,17.151704788208008,35758500
2020-01-09,18.229999542236328,18.229999542236328,17.350000381469727,17.709999084472656,16.782136917114258,18364900
2020-01-10,17.6299991607666,17.809999465942383,17.469999313354492,17.809999465942383,16.87689971923828,11387500
2020-01-13,17.780000686645508,17.989999771118164,17.549999237060547,17.8799991607666,16.94322967529297,11130300
2020-01-14,17.90999984741211,18.049999237060547,17.75,17.860000610351562,16.924278259277344,10331400
2020-01-15,17.700000762939453,17.760000228881836,17.31999969482422,17.420000076293945,16.50733184814453,11017600
2020-01-16,17.469999313354492,17.600000381469727,17.280000686645508,17.530000686645508,16.611570358276367,9013300
2020-01-17,17.56999969482422,17.68000030517578,17.440000534057617,17.56999969482422,16.649473190307617,6988400
2020-01-21,17.579999923706055,17.59000015258789,16.950000762939453,16.989999771118164,16.0998592376709,12769700
2020-01-22,17.170000076293945,17.399999618530273,17.030000686645508,17.149999618530273,16.25147819519043,8830000
2020-01-23,17.1200008392334,17.170000076293945,16.68000030517578,17.06999969482422,16.17566680908203,6389600
2020-01-24,17.079999923706055,17.110000610351562,16.670000076293945,16.780000686645508,15.900862693786621,8269900
2020-01-27,16.40999984741211,16.549999237060547,16.25,16.3799991607666,15.521819114685059,7671500
2020-01-28,16.56999969482422,16.940000534057617,16.360000610351562,16.8700008392334,15.9861478805542,10628100
2020-01-29,16.950000762939453,17.18000030517578,16.850000381469727,16.8700008392334,15.9861478805542,7881700
2020-01-30,16.6299991607666,16.860000610351562,16.56999969482422,16.829999923706055,15.948243141174316,8429000
2020-01-31,16.75,16.75,15.779999732971191,15.949999809265137,15.114347457885742,16658000
2020-02-03,15.989999771118164,16.760000228881836,15.890000343322754,16.459999084472656,15.597627639770508,16006100
2020-02-04,16.65999984741211,17.059999465942383,16.450000762939453,16.469999313354492,15.607102394104004,15719900
2020-02-05,16.700000762939453,17.479999542236328,16.639999389648438,17.450000762939453,16.5357608795166,24444300
2020-02-06,17.5,17.670000076293945,16.940000534057617,16.950000762939453,16.06195831298828,12294900
2020-02-07,16.84000015258789,16.899999618530273,16.350000381469727,16.399999618530273,15.540769577026367,8706600
2020-02-10,16.399999618530273,16.579999923706055,16.170000076293945,16.229999542236328,15.379676818847656,7029300
2020-02-11,16.360000610351562,16.399999618530273,16.1299991607666,16.360000610351562,15.50286865234375,6727600
2020-02-12,16.469999313354492,17.09000015258789,16.43000030517578,17.0,16.109336853027344,12034100
2020-02-13,16.920000076293945,16.920000076293945,16.5,16.739999771118164,15.862958908081055,7337200
2020-02-14,16.700000762939453,16.889999389648438,16.610000610351562,16.670000076293945,15.796627044677734,5559800
2020-02-18,16.610000610351562,16.65999984741211,15.880000114440918,16.06999969482422,15.228060722351074,12516100
2020-02-19,16.0,16.350000381469727,15.859999656677246,16.290000915527344,15.43653678894043,8891300
2020-02-20,16.200000762939453,16.65999984741211,16.170000076293945,16.639999389648438,15.768196105957031,9005300
2020-02-21,16.459999084472656,16.649999618530273,16.170000076293945,16.229999542236328,15.379676818847656,8123400
2020-02-24,15.680000305175781,15.680000305175781,15.25,15.449999809265137,14.640543937683105,12614800
2020-02-25,15.65999984741211,15.90999984741211,14.510000228881836,14.600000381469727,13.835077285766602,24836400
2020-02-26,14.699999809265137,14.869999885559082,13.510000228881836,13.59000015258789,12.877992630004883,25485900
2020-02-27,13.09000015258789,13.510000228881836,12.4399995803833,12.899999618530273,12.224142074584961,22438800
2020-02-28,12.460000038146973,13.3100004196167,12.40999984741211,13.229999542236328,12.536853790283203,21294900
2020-03-02,13.300000190734863,13.3100004196167,12.430000305175781,12.989999771118164,12.309427261352539,20747200
2020-03-03,13.039999961853027,13.470000267028809,12.390000343322754,12.649999618530273,11.987241744995117,19956900
2020-03-04,12.699999809265137,12.84000015258789,12.300000190734863,12.65999984741211,11.99671745300293,21287200
2020-03-05,12.210000038146973,12.460000038146973,11.5,11.579999923706055,10.97330093383789,22406600
2020-03-06,11.180000305175781,11.90999984741211,11.010000228881836,11.489999771118164,10.888015747070312,23890500
2020-03-09,10.600000381469727,10.979999542236328,10.020000457763672,10.430000305175781,9.883551597595215,21822600
2020-03-10,10.960000038146973,11.329999923706055,9.859999656677246,10.350000381469727,9.807743072509766,18271000
2020-03-11,10.050000190734863,10.050000190734863,9.270000457763672,9.489999771118164,8.992799758911133,27758000
2020-03-12,8.300000190734863,8.34000015258789,7.210000038146973,7.380000114440918,7.2834577560424805,31250800
2020-03-13,7.96999979019165,8.119999885559082,7.28000020980835,8.029999732971191,7.924954414367676,23638800
2020-03-16,6.760000228881836,7.21999979019165,6.5,6.710000038146973,6.622221946716309,21958500
2020-03-17,6.800000190734863,6.860000133514404,6.0,6.699999809265137,6.61235237121582,28841000
2020-03-18,6.159999847412109,6.389999866485596,5.559999942779541,6.199999809265137,6.118893623352051,20991500
2020-03-19,6.099999904632568,7.010000228881836,5.699999809265137,6.690000057220459,6.602484226226807,18914300
2020-03-20,6.820000171661377,7.199999809265137,6.0,6.019999980926514,5.941248416900635,25170000
2020-03-23,5.940000057220459,5.940000057220459,4.730000019073486,4.809999942779541,4.747076988220215,45856800
2020-03-24,5.170000076293945,5.900000095367432,5.059999942779541,5.659999847412109,5.585958003997803,56446500
2020-03-25,6.150000095367432,6.840000152587891,5.199999809265137,6.610000133514404,6.52353048324585,40996600
2020-03-26,6.599999904632568,7.119999885559082,5.880000114440918,5.940000057220459,5.862294673919678,39096600
2020-03-27,5.610000133514404,5.699999809265137,5.260000228881836,5.53000020980835,5.457658767700195,26142600
2020-03-30,5.429999828338623,5.639999866485596,5.0,5.369999885559082,5.299751281738281,24566100
2020-03-31,5.309999942779541,5.380000114440918,4.829999923706055,4.909999847412109,4.845768928527832,35770200
2020-04-01,4.710000038146973,4.880000114440918,4.380000114440918,4.429999828338623,4.3720479011535645,44564300
2020-04-02,4.5,5.190000057220459,4.380000114440918,4.449999809265137,4.391786575317383,41881400
2020-04-03,4.53000020980835,4.869999885559082,4.400000095367432,4.809999942779541,4.747076988220215,99550100
2020-04-06,5.139999866485596,5.679999828338623,5.119999885559082,5.630000114440918,5.556350231170654,40219700
2020-04-07,6.21999979019165,6.889999866485596,5.619999885559082,5.909999847412109,5.8326873779296875,49855900
2020-04-08,6.010000228881836,6.349999904632568,5.920000076293945,6.010000228881836,5.931379318237305,28080300
2020-04-09,6.519999980926514,7.179999828338623,6.440000057220459,6.659999847412109,6.5728759765625,51589400
2020-04-13,6.679999828338623,6.75,5.960000038146973,6.159999847412109,6.079416751861572,33841200
2020-04-14,6.429999828338623,6.480000019073486,5.880000114440918,6.199999809265137,6.118893623352051,28987900
2020-04-15,5.679999828338623,5.880000114440918,5.519999980926514,5.730000019073486,5.6550421714782715,26172600
2020-04-16,5.800000190734863,5.860000133514404,5.639999866485596,5.760000228881836,5.68464994430542,19744900
2020-04-17,6.039999961853027,6.300000190734863,5.78000020980835,5.920000076293945,5.842556953430176,28900100
2020-04-20,5.710000038146973,5.789999961853027,5.25,5.309999942779541,5.240536212921143,32876500
2020-04-21,5.099999904632568,5.28000020980835,4.989999771118164,5.21999979019165,5.151713848114014,28374900
2020-04-22,5.369999885559082,5.380000114440918,4.75,4.820000171661377,4.756946563720703,44958800
2020-04-23,4.789999961853027,5.090000152587891,4.78000020980835,4.889999866485596,4.826030731201172,33584800
2020-04-24,4.949999809265137,5.119999885559082,4.760000228881836,5.019999980926514,4.954329967498779,30063700
2020-04-27,5.119999885559082,5.639999866485596,5.0,5.5,5.428050994873047,33766000
2020-04-28,5.920000076293945,6.329999923706055,5.730000019073486,5.989999771118164,5.911640644073486,57127800
2020-04-29,6.400000095367432,6.5,5.96999979019165,6.070000171661377,5.990594387054443,45089000
2020-04-30,6.0,6.0,5.579999923706055,5.860000133514404,5.783341884613037,48047400
2020-05-01,5.639999866485596,5.75,5.309999942779541,5.360000133514404,5.289882659912109,34684200
2020-05-04,5.130000114440918,5.429999828338623,4.960000038146973,5.269999980926514,5.201059818267822,29339300
2020-05-05,5.409999847412109,5.650000095367432,5.150000095367432,5.159999847412109,5.092498779296875,28713200
2020-05-06,5.210000038146973,5.289999961853027,4.920000076293945,4.989999771118164,4.924722194671631,26883000
2020-05-07,5.130000114440918,5.320000171661377,5.070000171661377,5.079999923706055,5.013545036315918,27217300
2020-05-08,5.260000228881836,5.369999885559082,5.190000057220459,5.369999885559082,5.299751281738281,25361400
2020-05-11,5.400000095367432,5.550000190734863,5.159999847412109,5.269999980926514,5.201059818267822,26869900
2020-05-12,5.340000152587891,5.429999828338623,4.989999771118164,4.989999771118164,4.924722194671631,32870600
2020-05-13,5.019999980926514,5.070000171661377,4.820000171661377,5.019999980926514,4.954329967498779,33463900
2020-05-14,4.849999904632568,5.099999904632568,4.650000095367432,5.010000228881836,4.944461345672607,34633500
2020-05-15,4.840000152587891,5.409999847412109,4.800000190734863,5.309999942779541,5.240536212921143,36657300
2020-05-18,5.550000190734863,5.699999809265137,5.25,5.420000076293945,5.349097728729248,35638500
2020-05-19,5.329999923706055,5.380000114440918,5.03000020980835,5.070000171661377,5.003675937652588,38773800
2020-05-20,5.190000057220459,5.199999809265137,5.019999980926514,5.070000171661377,5.003675937652588,29134600
2020-05-21,4.96999979019165,5.440000057220459,4.909999847412109,5.369999885559082,5.299751281738281,55176200
2020-05-22,5.320000171661377,5.460000038146973,5.130000114440918,5.210000038146973,5.141844749450684,35481000
2020-05-26,5.510000228881836,6.289999961853027,5.489999771118164,6.170000076293945,6.0892863273620605,64928700
2020-05-27,6.730000019073486,7.480000019073486,6.659999847412109,7.380000114440918,7.2834577560424805,98034300
2020-05-28,7.659999847412109,7.699999809265137,6.769999980926514,6.829999923706055,6.740652084350586,73751800
