Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,87.25,88.18000030517578,86.94999694824219,87.80000305175781,83.35008239746094,1735200
2020-01-02,88.38999938964844,88.44000244140625,86.95999908447266,87.30999755859375,82.88491821289062,2447500
2020-01-03,86.06999969482422,87.63999938964844,85.91000366210938,87.18000030517578,82.76150512695312,1713600
2020-01-06,86.47000122070312,87.91999816894531,86.25,87.91000366210938,83.45450592041016,2270100
2020-01-07,87.79000091552734,89.20999908447266,87.45999908447266,88.41000366210938,83.92918395996094,2040900
2020-01-08,88.20999908447266,89.37000274658203,87.86000061035156,88.6500015258789,84.15699768066406,2047000
2020-01-09,89.43000030517578,89.48999786376953,88.43000030517578,89.37000274658203,84.84050750732422,2225700
2020-01-10,89.58000183105469,90.73999786376953,89.33999633789062,90.6500015258789,86.0556411743164,2452200
2020-01-13,90.63999938964844,91.27999877929688,90.36000061035156,91.26000213623047,86.63473510742188,2138000
2020-01-14,90.9800033569336,91.83000183105469,90.26000213623047,90.47000122070312,85.88475799560547,1994300
2020-01-15,87.5999984741211,89.87000274658203,87.29000091552734,88.91999816894531,84.4133071899414,3783400
2020-01-16,89.52999877929688,89.80999755859375,88.55000305175781,88.94999694824219,84.44178009033203,2007000
2020-01-17,89.44999694824219,90.33000183105469,88.3499984741211,89.94000244140625,85.3816146850586,3406600
2020-01-21,89.44999694824219,91.69999694824219,89.41000366210938,90.23999786376953,85.66641235351562,3611200
2020-01-22,90.93000030517578,91.16999816894531,88.95999908447266,89.2699966430664,84.74557495117188,2003300
2020-01-23,88.86000061035156,90.30999755859375,88.36000061035156,89.81999969482422,85.2677001953125,1620000
2020-01-24,90.2699966430664,90.2699966430664,88.7699966430664,89.44000244140625,84.90696716308594,1209600
2020-01-27,87.79000091552734,88.83000183105469,87.3499984741211,87.80000305175781,83.35008239746094,1718300
2020-01-28,88.4000015258789,89.30000305175781,87.81999969482422,88.88999938964844,84.38483428955078,1458100
2020-01-29,89.37999725341797,90.0999984741211,88.0999984741211,88.12000274658203,83.65386962890625,2623500
2020-01-30,87.05000305175781,87.58999633789062,85.91000366210938,87.0999984741211,82.685546875,2048900
2020-01-31,86.69000244140625,86.95999908447266,84.52999877929688,84.69000244140625,80.397705078125,2841700
2020-02-03,85.38999938964844,86.37000274658203,84.91000366210938,85.26000213623047,80.93881225585938,2170400
2020-02-04,86.52999877929688,87.23999786376953,86.44000244140625,86.69000244140625,82.29634094238281,1795600
