Date,Open,High,Low,Close,Adj Close,Volume
2020-03-12,84.81999969482422,87.44000244140625,77.83999633789062,79.66999816894531,77.48445892333984,1801600
2020-03-13,82.5999984741211,84.98999786376953,76.6500015258789,83.66999816894531,81.37472534179688,1549000
2020-03-16,70.27999877929688,75.31999969482422,66.7300033569336,71.5999984741211,69.6358413696289,1593900
2020-03-17,72.12000274658203,78.2300033569336,64.27999877929688,73.51000213623047,71.49344635009766,1823700
2020-03-18,69.94999694824219,74.20999908447266,69.8499984741211,73.58999633789062,71.57124328613281,2113300
2020-03-19,71.38999938964844,78.97000122070312,69.30000305175781,70.5199966430664,68.58546447753906,2159400
2020-03-20,72.0999984741211,72.83999633789062,66.37999725341797,66.61000061035156,64.78272247314453,1366600
2020-03-23,65.91000366210938,69.4800033569336,62.0099983215332,65.4000015258789,63.605926513671875,1794800
2020-03-24,68.95999908447266,71.45999908447266,66.0199966430664,69.47000122070312,67.56427001953125,1329600
2020-03-25,70.7300033569336,74.91999816894531,66.62999725341797,70.5999984741211,68.66326904296875,1414600
2020-03-26,71.06999969482422,77.19999694824219,69.41999816894531,74.31999969482422,72.99253845214844,1692600
2020-03-27,71.41000366210938,71.80999755859375,65.9000015258789,67.98999786376953,66.77559661865234,1274700
2020-03-30,67.75,72.27999877929688,67.22000122070312,71.26000213623047,69.9872055053711,1195300
2020-03-31,70.41999816894531,73.04000091552734,66.70999908447266,66.83000183105469,65.63632202148438,1491400
2020-04-01,63.75,66.1500015258789,62.279998779296875,65.69000244140625,64.51668548583984,2076200
2020-04-02,65.0,68.80000305175781,63.56999969482422,65.97000122070312,64.79168701171875,1705700
2020-04-03,64.30000305175781,64.5,59.81999969482422,61.0,59.91045379638672,2031000
2020-04-06,64.5999984741211,70.55000305175781,64.0999984741211,68.5999984741211,67.37471008300781,2010800
2020-04-07,73.16000366210938,80.6500015258789,72.37000274658203,73.79000091552734,72.47200775146484,2485500
2020-04-08,75.30000305175781,78.13999938964844,75.12999725341797,76.16000366210938,74.79967498779297,1248000
2020-04-09,78.18000030517578,82.66999816894531,78.16000366210938,80.41000366210938,78.97377014160156,1020900
2020-04-13,79.55999755859375,80.0199966430664,73.8499984741211,75.97000122070312,74.61306762695312,963100
2020-04-14,77.58000183105469,78.0,74.62999725341797,76.5,75.13359832763672,1091000
2020-04-15,73.37999725341797,73.62000274658203,68.7699966430664,69.58000183105469,68.33719635009766,1207100
2020-04-16,70.19000244140625,70.38999938964844,67.66999816894531,68.5199966430664,67.29612731933594,965200
2020-04-17,71.52999877929688,74.9800033569336,71.19000244140625,72.68000030517578,71.3818359375,1142200
2020-04-20,71.01000213623047,72.36000061035156,68.88999938964844,69.58000183105469,68.33719635009766,691800
2020-04-21,67.0,68.94999694824219,66.36000061035156,68.31999969482422,67.0997085571289,1438800
2020-04-22,69.63999938964844,69.88999938964844,66.9800033569336,67.02999877929688,65.83275604248047,974000
2020-04-23,67.30999755859375,69.68000030517578,66.66000366210938,68.94999694824219,67.71845245361328,927100
2020-04-24,69.43000030517578,70.44999694824219,67.16000366210938,68.30000305175781,67.08007049560547,808000
2020-04-27,70.08000183105469,75.38999938964844,69.69999694824219,74.81999969482422,73.48361206054688,1050300
2020-04-28,78.86000061035156,81.05999755859375,75.87999725341797,78.44999694824219,77.04876708984375,1560000
2020-04-29,81.04000091552734,83.55999755859375,80.69999694824219,80.97000122070312,79.52376556396484,1561400
2020-04-30,78.80999755859375,78.80999755859375,72.93000030517578,73.77999877929688,72.4621810913086,1874100
2020-05-01,71.86000061035156,73.11000061035156,70.26000213623047,73.08999633789062,71.78450775146484,1356400
2020-05-04,70.2300033569336,75.08000183105469,69.69000244140625,71.87000274658203,70.5863037109375,2026800
2020-05-05,72.94999694824219,74.27999877929688,71.41999816894531,72.31999969482422,71.02826690673828,2000700
2020-05-06,72.93000030517578,73.80000305175781,70.3499984741211,71.12999725341797,69.8595199584961,771300
2020-05-07,70.94999694824219,72.81999969482422,70.16999816894531,70.2300033569336,68.97560119628906,1373600
2020-05-08,72.05999755859375,72.7300033569336,71.04000091552734,72.08000183105469,70.79254913330078,2063800
2020-05-11,71.13999938964844,71.33999633789062,68.66999816894531,69.41000366210938,68.17024993896484,1247600
2020-05-12,69.83000183105469,70.30999755859375,65.33999633789062,65.52999877929688,64.35953521728516,2047000
2020-05-13,65.48999786376953,65.48999786376953,63.59000015258789,64.69000244140625,63.534549713134766,1347300
2020-05-14,63.31999969482422,68.04000091552734,62.369998931884766,65.87000274658203,64.69346618652344,1560600
2020-05-15,64.95999908447266,66.97000122070312,63.439998626708984,65.37999725341797,64.21221923828125,1265300
2020-05-18,68.56999969482422,70.55999755859375,68.23999786376953,69.93000030517578,68.68095397949219,1541500
2020-05-19,69.81999969482422,70.0,67.51000213623047,69.26000213623047,68.0229263305664,1815600
2020-05-20,70.69000244140625,71.94999694824219,69.79000091552734,71.4000015258789,70.12470245361328,1090700
2020-05-21,71.20999908447266,75.23999786376953,70.69999694824219,74.56999969482422,73.23807525634766,1452000
2020-05-22,75.20999908447266,76.20999908447266,72.23999786376953,72.83999633789062,71.53897094726562,1180600
2020-05-26,75.9000015258789,81.5,75.5999984741211,81.37000274658203,79.91661834716797,2548300
2020-05-27,82.79000091552734,87.27999877929688,80.0,80.87999725341797,79.43536376953125,3800400
2020-05-28,80.87999725341797,83.0999984741211,78.5,79.9800033569336,78.55144500732422,1578900
2020-05-29,78.83999633789062,78.83999633789062,74.26000213623047,75.51000213623047,74.16128540039062,1810700
2020-06-01,75.0999984741211,77.93000030517578,74.79000091552734,76.70999908447266,75.33985137939453,993300
2020-06-02,77.54000091552734,79.27999877929688,77.31999969482422,78.38999938964844,76.98983764648438,1523600
2020-06-03,80.3499984741211,85.47000122070312,80.12000274658203,84.68000030517578,83.16749572753906,1555600
2020-06-04,84.08999633789062,84.91999816894531,82.25,84.91999816894531,83.40320587158203,1141800
2020-06-05,89.16000366210938,93.11000061035156,88.9000015258789,89.56999969482422,87.97015380859375,1799000
2020-06-08,92.0,93.0,88.43000030517578,90.26000213623047,88.6478271484375,1138400
2020-06-09,88.3499984741211,88.88999938964844,85.08999633789062,85.4800033569336,83.95321655273438,1099800
2020-06-10,85.0,85.5,80.48999786376953,80.69000244140625,79.24876403808594,1263600
2020-06-11,75.80000305175781,76.44000244140625,72.81999969482422,74.02999877929688,72.70771789550781,1763700
2020-06-12,76.80999755859375,77.4800033569336,72.75,74.7699966430664,73.43450164794922,1465600
2020-06-15,71.0199966430664,74.73999786376953,70.54000091552734,73.73999786376953,72.42289733886719,1621100
2020-06-16,78.0199966430664,78.91999816894531,75.0999984741211,76.41999816894531,75.0550308227539,1136500
2020-06-17,76.3499984741211,77.26000213623047,74.41000366210938,74.4800033569336,73.14968872070312,880700
2020-06-18,73.5999984741211,75.55000305175781,72.93000030517578,73.94000244140625,72.61933135986328,677700
2020-06-19,75.45999908447266,75.8499984741211,71.05999755859375,71.38999938964844,70.11487579345703,1396000
2020-06-22,71.51000213623047,73.72000122070312,70.16000366210938,73.33999633789062,72.03004455566406,1225800
2020-06-23,74.70999908447266,75.27999877929688,72.5,73.45999908447266,72.14790344238281,1394700
2020-06-24,71.87000274658203,72.44999694824219,69.91000366210938,70.6500015258789,69.38809204101562,1323200
2020-06-25,69.94000244140625,70.54000091552734,67.94999694824219,70.31999969482422,69.0639877319336,1358400
2020-06-26,70.04000091552734,70.79000091552734,67.1500015258789,67.69999694824219,66.49077606201172,1375600
2020-06-29,68.73999786376953,72.73999786376953,68.2300033569336,72.56999969482422,71.27379608154297,1099600
2020-06-30,72.05999755859375,75.91999816894531,71.55999755859375,72.5199966430664,71.22468566894531,1163400
2020-07-01,72.75,75.08000183105469,70.55000305175781,70.66999816894531,69.40773010253906,974800
2020-07-02,72.66999816894531,73.66999816894531,70.61000061035156,70.75,69.4863052368164,723400
2020-07-06,72.44999694824219,73.0199966430664,69.5999984741211,71.38999938964844,70.11487579345703,657800
2020-07-07,70.2300033569336,70.47000122070312,68.66999816894531,68.9000015258789,67.66935729980469,700200
2020-07-08,68.72000122070312,69.56999969482422,67.91000366210938,69.55000305175781,68.3077392578125,998300
2020-07-09,69.18000030517578,69.18000030517578,66.81999969482422,67.47000122070312,66.26488494873047,987300
2020-07-10,67.0,69.02999877929688,66.66000366210938,68.9800033569336,67.7479248046875,536800
2020-07-13,68.86000061035156,70.79000091552734,66.55000305175781,69.68000030517578,68.43541717529297,1115500
2020-07-14,69.0,70.63999938964844,67.81999969482422,69.95999908447266,68.71041870117188,588800
2020-07-15,72.3499984741211,74.62000274658203,71.73999786376953,74.19000244140625,72.86486053466797,1294100
2020-07-16,73.18000030517578,75.20999908447266,72.66000366210938,74.5999984741211,73.26753997802734,813800
2020-07-17,74.98999786376953,75.0,72.83000183105469,73.30999755859375,72.00057983398438,887100
2020-07-20,72.27999877929688,73.76000213623047,70.66999816894531,71.30000305175781,70.0264892578125,892700
2020-07-21,72.0,73.44000244140625,71.30999755859375,71.55999755859375,70.2818374633789,758700
2020-07-22,71.0,72.2300033569336,70.27999877929688,71.36000061035156,70.08541107177734,696100
2020-07-23,70.86000061035156,73.06999969482422,70.86000061035156,71.6500015258789,70.37023162841797,604200
2020-07-24,72.0,73.12999725341797,71.38999938964844,71.44999694824219,70.17379760742188,652300
2020-07-27,71.05000305175781,71.77999877929688,69.9000015258789,71.61000061035156,70.33094024658203,719800
2020-07-28,71.36000061035156,72.56999969482422,71.1500015258789,71.4000015258789,70.12470245361328,540000
2020-07-29,71.18000030517578,72.86000061035156,71.12999725341797,72.7300033569336,71.43094635009766,615300
2020-07-30,71.2300033569336,71.54000091552734,69.37999725341797,71.08000183105469,69.81041717529297,765900
2020-07-31,70.8499984741211,71.8499984741211,69.73999786376953,71.30000305175781,70.0264892578125,1086100
