Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,79.0999984741211,79.52999877929688,78.70999908447266,79.0999984741211,74.51075744628906,1046000
2020-01-02,79.19000244140625,79.66000366210938,78.62999725341797,79.51000213623047,74.89698791503906,1731400
2020-01-03,78.30999755859375,78.83000183105469,77.66999816894531,78.7300033569336,74.1622314453125,1604700
2020-01-06,78.2699966430664,78.5199966430664,77.41999816894531,78.44000244140625,73.88906860351562,1798800
2020-01-07,77.80999755859375,78.11000061035156,77.27999877929688,77.91999816894531,73.39922332763672,1740800
2020-01-08,78.23999786376953,79.20999908447266,77.25,78.95999908447266,74.37889099121094,1832900
2020-01-09,78.83999633789062,79.16000366210938,77.58000183105469,78.44999694824219,73.89846801757812,1832400
2020-01-10,78.56999969482422,78.73999786376953,77.72000122070312,77.80999755859375,73.29560852050781,1205600
2020-01-13,77.91999816894531,78.12000274658203,77.4000015258789,78.05999755859375,73.53109741210938,1083200
2020-01-14,78.70999908447266,78.9800033569336,78.05000305175781,78.19999694824219,73.66297912597656,1439400
2020-01-15,77.88999938964844,78.04000091552734,77.25,77.45999908447266,72.9659194946289,1463900
2020-01-16,77.91000366210938,78.56999969482422,77.44000244140625,78.55999755859375,74.00209045410156,1330300
2020-01-17,78.79000091552734,79.23999786376953,78.2300033569336,78.5199966430664,73.96440124511719,1721500
2020-01-21,78.4800033569336,78.4800033569336,77.26000213623047,77.54000091552734,73.041259765625,1527900
2020-01-22,77.87000274658203,77.9000015258789,76.83000183105469,76.94000244140625,72.47607421875,991200
2020-01-23,76.72000122070312,77.7699966430664,75.69000244140625,77.5999984741211,73.09779357910156,1201700
2020-01-24,77.2300033569336,77.26000213623047,76.2300033569336,76.79000091552734,72.33478546142578,1540700
2020-01-27,75.31999969482422,75.86000061035156,74.8499984741211,75.16999816894531,70.80877685546875,2368300
2020-01-28,76.33999633789062,77.54000091552734,74.97000122070312,76.7699966430664,72.31594848632812,3210700
2020-01-29,77.2300033569336,78.08000183105469,75.97000122070312,76.11000061035156,71.6942367553711,2386300
2020-01-30,75.51000213623047,76.1500015258789,74.9800033569336,76.05999755859375,71.64713287353516,2065000
